"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"BW3",31,"61","Bouteloua rothrockii",5.2184195294877,86.6102678666785,47.2366906492443,5,0,0,184,12.3191263733397,0
"BW3",31,"62","Bouteloua rothrockii",3.43554499003831,99.7199782201912,40.0856038506636,2,1,0,318,-1.93633383105407e-07,1
"BW3",31,"63","Bouteloua rothrockii",9.38864349712933,89.3977692649698,36.8934838813419,5,1,0,187,9.31447042916096,0
"BW3",31,"64","Bouteloua rothrockii",3.78177336634871,91.6672672258306,32.9768404681824,5,0,0,187,7.25572338780962,0
"BW3",31,"65","Bouteloua rothrockii",2.25079769564018,98.9516636714818,34.7689276199665,2,0,0,317,0.133576030486097,1
"BW3",31,"66","Bouteloua rothrockii",2.54027416497405,96.7022119135126,30.2522642829083,5,1,0,257,2.58181424018184,1
"BW3",31,"67","Bouteloua rothrockii",3.41180040184332,89.1233187129235,30.4953515310489,5,0,0,198,9.87088816364397,0
"BW3",31,"68","Bouteloua rothrockii",6.5604387149589,91.6669768886272,19.9988349497172,5,1,0,257,7.08879949122894,0
"BW3",31,"69","Bouteloua rothrockii",4.92884458838364,94.5000269312876,21.6272674070607,5,0,0,257,4.25106744363086,0
"BW3",31,"70","Bouteloua rothrockii",12.3453267946138,97.7079668082764,26.6089091297724,5,1,0,257,0.356143302249819,1
"BW3",31,"71","Bouteloua rothrockii",7.41648671191165,97.720082653144,13.0502978809,5,1,0,247,0.4117848977276,1
"BW3",31,"72","Bouteloua rothrockii",8.0914156234914,96.260523459068,8.56402825145951,5,1,0,246,1.69154648790588,0
"BW3",31,"73","Bouteloua rothrockii",3.77425771451177,91.897340574125,0.98323050317489,5,1,0,246,3.31564747879654e-08,1
"BW3",31,"74","Bouteloua rothrockii",2.14862898098145,86.2143306337537,7.66929471626896,5,0,0,204,6.6490621307288,0
"BW3",31,"75","Bouteloua rothrockii",5.01708137325798,81.6556297272646,14.1950041884172,5,0,0,204,12.9922244818056,0
"BW3",31,"76","Bouteloua rothrockii",9.91186845671562,82.2317684413212,9.76955503789694,5,1,0,204,7.76189759969481,0
"BW3",31,"77","Bouteloua rothrockii",10.2841635724982,80.8220252748236,2.87133727967921,5,0,0,204,1.19616753192797,1
"BW3",31,"78","Bouteloua rothrockii",6.97685485355623,67.3416245512828,8.57355300809299,5,0,0,201,7.03855418892585,0
"BW3",31,"79","Bouteloua rothrockii",6.64712915256589,63.5832362909609,10.8084599122822,5,1,0,201,8.65216624182341,0
"BW3",31,"80","Bouteloua rothrockii",5.92421224215094,64.9561089614048,17.639319088256,5,0,0,201,15.7186715587428,0
"BW3",31,"81","Bouteloua rothrockii",11.6162196552364,72.6555860354189,14.5828451049507,5,0,0,200,12.2688815159629,0
"BW3",31,"82","Bouteloua rothrockii",9.67176581034609,65.9248917126453,25.531622077075,5,1,0,197,23.7867300435254,0
"BW3",31,"83","Bouteloua rothrockii",2.55111039231093,68.532583630409,28.8492769590765,5,0,0,191,27.7929382657146,0
"BW3",31,"106","Bouteloua rothrockii",0.25048851966858,95.477294921875,2.03857421875,5,0,0,246,1.788330078125,1
"BW3",31,"107","Bouteloua rothrockii",0.25048851966858,69.439697265625,15.899658203125,5,0,0,201,15.6494140625,0
"BW3",31,"108","Bouteloua rothrockii",0.25048851966858,80.621337890625,18.402099609375,5,0,0,195,18.15185546875,0
"BW3",31,"109","Bouteloua rothrockii",0.25048851966858,83.67919921875,19.000244140625,5,0,0,195,16.070556640625,0
"BW3",31,"110","Bouteloua rothrockii",0.25048851966858,59.417724609375,27.862548828125,5,0,0,197,27.6123046875,0
"BW3",31,"111","Bouteloua rothrockii",0.25048851966858,98.138427734375,42.54150390625,2,1,0,319,1.611328125,1
"BW3",31,"112","Bouteloua rothrockii",0.25048851966858,25.982666015625,43.0419921875,5,0,0,230,25.732421875,0
"BW3",31,"113","Bouteloua rothrockii",0.25048851966858,8.837890625,64.581298828125,5,0,0,243,8.587646484375,0
"BW3",31,"114","Bouteloua rothrockii",0.25048851966858,89.361572265625,76.37939453125,3,0,0,313,10.38818359375,0
"BW3",31,"115","Bouteloua rothrockii",0.25048851966858,17.85888671875,82.098388671875,5,0,0,168,17.608642578125,0
"BW3",31,"116","Bouteloua rothrockii",0.25048851966858,99.700927734375,82.720947265625,5,0,0,277,0.048828125,1
"BW3",31,"117","Bouteloua rothrockii",0.25048851966858,76.94091796875,90.00244140625,5,0,0,179,9.747314453125,0
"BW3",31,"118","Bouteloua rothrockii",0.25048851966858,97.08251953125,96.17919921875,2,1,0,326,2.667236328125,1
"BW3",31,"119","Bouteloua rothrockii",0.23826956748962,98.260498046875,97.57080078125,1,0,0,332,1.4892578125,1
"BW3",31,"120","Bouteloua rothrockii",0.24743378162384,95.08056640625,98.3001708984375,1,0,0,333,1.45263671875,1
"BW3",32,"0","Bouteloua rothrockii",14.4049029081743,12.1131874062837,91.862555449787,6,0,0,169,6.24413223495507,0
"BW3",32,"1","Bouteloua rothrockii",3.11329913222102,12.5959128109186,94.9212958020952,6,0,0,169,4.20248593663648,0
"BW3",32,"2","Bouteloua rothrockii",2.05066565964482,15.1083912778035,96.9386983172495,6,0,0,169,2.32637936912323,1
"BW3",32,"3","Bouteloua rothrockii",11.661544553675,19.4446038724646,87.0867919606068,6,1,0,168,10.8792197816311,0
"BW3",32,"4","Bouteloua rothrockii",8.75681602847603,19.6093847530727,92.9403633495643,6,0,0,168,5.36125826823182,0
"BW3",32,"5","Bouteloua rothrockii",2.63830975649402,14.2491665967701,71.7240345180937,6,0,0,243,13.089057271825,0
"BW3",32,"6","Bouteloua rothrockii",2.73269900430529,12.7628366927942,68.9304918500616,6,1,0,243,11.7095676720962,0
"BW3",32,"7","Bouteloua rothrockii",5.62144445779806,6.65425246303052,74.6674179718624,5,1,0,292,5.14319290609459,0
"BW3",32,"8","Bouteloua rothrockii",9.06933561089087,1.1844109585694,70.5036610757414,6,1,0,243,-5.08233094498323e-08,1
"BW3",32,"9","Bouteloua rothrockii",10.3979575591547,4.00826979674284,66.3359934372481,6,0,0,243,1.72205656312089,0
"BW3",32,"10","Bouteloua rothrockii",11.1637228514297,15.1322935639487,63.0284818855659,6,0,0,243,12.5924403040405,0
"BW3",32,"11","Bouteloua rothrockii",1.51478261640618,6.16886836552116,48.5519867207717,6,1,0,229,4.7017557002698,0
"BW3",32,"12","Bouteloua rothrockii",1.56959032973677,7.32830933494803,43.6578601904241,6,0,0,229,6.52268250582337,0
"BW3",32,"13","Bouteloua rothrockii",7.93929045594243,12.4619245568221,48.3200296309799,6,0,0,229,10.2197167687428,0
"BW3",32,"14","Bouteloua rothrockii",5.79271569871177,16.4969338473064,52.7651761077389,6,1,0,229,14.9099840773786,0
"BW3",32,"15","Bouteloua rothrockii",2.58502622616632,23.1793017064048,56.0991700670053,6,0,0,230,21.9177969390576,0
"BW3",32,"16","Bouteloua rothrockii",2.96258014855276,24.1037616619963,59.1316509165474,6,1,0,236,22.6903109369352,0
"BW3",32,"17","Bouteloua rothrockii",5.95408805443845,11.6947384605787,27.0383359200684,4,0,0,301,10.2748965307025,0
"BW3",32,"18","Bouteloua rothrockii",2.95496868562244,6.84944916520245,30.3591978031812,4,0,0,301,5.5294503499597,0
"BW3",32,"19","Bouteloua rothrockii",3.5030328560726,12.5185320997828,20.163877056178,5,0,0,287,11.2129498144591,0
"BW3",32,"20","Bouteloua rothrockii",2.27902533376023,21.7419981147725,23.9385767597498,6,0,0,223,20.869383241529,0
"BW3",32,"21","Bouteloua rothrockii",9.14198356199388,22.1520317898841,28.7759410762218,6,1,0,223,20.5383064494762,0
"BW3",32,"22","Bouteloua rothrockii",13.6756733867659,28.8203547016675,31.3609484842021,6,1,0,223,26.8839612777865,0
"BW3",32,"23","Bouteloua rothrockii",4.3616605125611,27.8478039860811,22.3092039591416,6,0,0,223,21.1394927893513,0
"BW3",32,"24","Bouteloua rothrockii",6.59806043864381,10.2248655031588,13.9870435392792,6,1,0,213,8.61950901102797,0
"BW3",32,"25","Bouteloua rothrockii",3.39341724527962,5.888501055625,10.7268668398494,6,0,0,213,4.92247474810851,0
"BW3",32,"26","Bouteloua rothrockii",2.77152027018641,2.87641076477808,12.2624318634812,6,0,0,213,1.72205656312089,1
"BW3",32,"27","Bouteloua rothrockii",4.7874192839729,1.45207196314469,1.8089491994719,6,0,0,212,0.121847025700764,1
"BW3",32,"28","Bouteloua rothrockii",11.198790975989,6.86146967868681,1.46469095221523,6,1,0,212,-0.0494806323017655,1
"BW3",32,"29","Bouteloua rothrockii",4.07697248971223,28.4063807366097,4.24462511629094,6,1,0,210,2.48878129902235,0
"BW3",32,"30","Bouteloua rothrockii",2.34905605887931,39.007599732603,11.4149700277645,1,0,0,334,10.6001858404844,0
"BW3",32,"31","Bouteloua rothrockii",4.94169449677727,65.7100638610222,26.4086979569653,6,0,0,197,25.2779633682429,0
"BW3",32,"32","Bouteloua rothrockii",3.59589594453679,67.6786122220855,28.7987286423423,6,0,0,197,27.7058671104266,0
"BW3",32,"33","Bouteloua rothrockii",1.51048928994322,90.9812801599633,0.38841419513489,6,0,0,246,6.84505147008352e-08,1
"BW3",32,"34","Bouteloua rothrockii",5.29641222588468,95.2103958862933,7.93969989366817,6,0,0,246,3.09310499487732,0
"BW3",32,"35","Bouteloua rothrockii",3.57915190453137,81.1583995175541,10.123550337861,6,0,0,204,9.11033582698367,0
"BW3",32,"36","Bouteloua rothrockii",2.55001210956281,96.7658777134146,13.4144776925476,6,0,0,247,2.37576897925415,1
"BW3",32,"37","Bouteloua rothrockii",2.58807341373015,97.6994479943273,35.0473092601559,6,0,0,257,1.05145825163241,1
"BW3",32,"38","Bouteloua rothrockii",2.11917315924542,95.6738633900343,30.9761312351376,6,0,0,257,3.47936243874244,0
"BW3",32,"39","Bouteloua rothrockii",7.57391449370646,96.213462240024,25.8916278765505,6,1,0,257,2.43094963106645,0
"BW3",32,"40","Bouteloua rothrockii",3.38732886056342,93.4125999199887,21.6983068119465,6,0,0,257,5.35546900625569,0
"BW3",32,"41","Bouteloua rothrockii",1.34006509047398,99.3928699426034,40.6914608674587,3,0,0,318,-7.66903411886233e-08,1
"BW3",32,"42","Bouteloua rothrockii",1.89690283960593,99.0446405780133,42.9105524196197,3,0,0,318,0.0582252059161021,1
"BW3",32,"43","Bouteloua rothrockii",1.92430766603052,98.1871441255361,48.5297695521222,3,0,0,318,0.720381459579613,1
"BW3",32,"44","Bouteloua rothrockii",1.16691594660018,94.8649256463536,47.1909846042522,3,0,0,319,4.19669667466034,0
"BW3",32,"45","Bouteloua rothrockii",2.02478526173163,90.4494006248011,55.4782796307984,6,0,0,183,8.39034790536427,0
"BW3",32,"46","Bouteloua rothrockii",4.04957065849335,87.9924971282146,57.7472264737696,6,0,0,180,10.5423523928233,0
"BW3",32,"47","Bouteloua rothrockii",5.37100739822656,90.4562973228255,59.8940703637215,6,1,0,180,7.94891069953948,0
"BW3",32,"48","Bouteloua rothrockii",2.09177082473331,94.4161554303269,66.0575745291552,5,0,0,288,4.52777435656579,0
"BW3",32,"49","Bouteloua rothrockii",6.9543022525504,73.8380026331708,66.7219389554965,6,0,0,181,24.2268977647181,0
"BW3",32,"50","Bouteloua rothrockii",2.85905751348792,76.6836641611004,71.4501887574022,6,0,0,181,21.9645337533397,0
"BW3",32,"51","Bouteloua rothrockii",3.62330016946524,60.930821173205,60.1522231283619,6,0,0,182,37.8562624848005,0
"BW3",32,"52","Bouteloua rothrockii",6.05574284852478,98.7168663416641,68.7749796757969,5,0,0,288,-7.66903411886233e-08,1
"BW3",32,"53","Bouteloua rothrockii",1.35797637736104,88.5157167978952,77.8037831069048,6,0,0,277,10.8182512026217,0
"BW3",32,"54","Bouteloua rothrockii",7.72767613530415,86.8964657054425,75.4614300985647,4,1,0,313,11.811484248338,0
"BW3",32,"55","Bouteloua rothrockii",7.31967571059821,92.2868877952988,80.5932417280431,6,0,0,277,5.96244460810688,0
"BW3",32,"56","Bouteloua rothrockii",1.16843742900771,98.6679342232688,83.4273402074096,6,1,0,277,0.720381459579613,1
"BW3",32,"57","Bouteloua rothrockii",2.25771226779635,90.5017312490727,93.6026204947362,3,0,1,327,5.63715574325126,0
"BW3",32,"58","Bouteloua rothrockii",1.49803705424734,94.6342690831218,96.6238062679278,3,0,0,326,2.71263681298835,1
"BW3",32,"59","Bouteloua rothrockii",1.76750077638717,96.2900178723883,98.9092924843162,3,0,0,326,0.284733515730949,1
"BW3",32,"81","Bouteloua rothrockii",0.25048851966858,94.317626953125,1.177978515625,6,0,0,246,0.927734375,1
"BW3",32,"82","Bouteloua rothrockii",0.24743378162384,25.9002685546875,4.91943359375,6,0,0,210,4.669189453125,0
"BW3",32,"83","Bouteloua rothrockii",0.25048851966858,17.059326171875,6.0791015625,6,0,0,211,5.828857421875,0
"BW3",32,"84","Bouteloua rothrockii",0.25048851966858,86.65771484375,8.1787109375,6,0,0,204,7.928466796875,0
"BW3",32,"85","Bouteloua rothrockii",0.25048851966858,85.21728515625,8.502197265625,6,0,0,204,8.251953125,0
"BW3",32,"86","Bouteloua rothrockii",0.2596527338028,94.42138671875,13.7481689453125,6,0,0,247,5.328369140625,0
"BW3",32,"87","Bouteloua rothrockii",0.25048851966858,42.437744140625,15.679931640625,1,0,0,335,15.4296875,0
"BW3",32,"88","Bouteloua rothrockii",0.25048851966858,46.319580078125,24.7802734375,1,0,0,336,24.530029296875,0
"BW3",32,"89","Bouteloua rothrockii",0.25048851966858,8.89892578125,26.50146484375,4,0,0,301,8.648681640625,0
"BW3",32,"90","Bouteloua rothrockii",0.25048851966858,98.797607421875,28.5400390625,6,0,0,257,0.9521484375,1
"BW3",32,"91","Bouteloua rothrockii",0.25048851966858,90.899658203125,32.2998046875,6,0,0,187,8.85009765625,0
"BW3",32,"92","Bouteloua rothrockii",0.24743378162384,98.33984375,42.1600341796875,3,0,0,318,1.409912109375,1
"BW3",32,"93","Bouteloua rothrockii",0.24132430553436,33.837890625,44.2108154296875,1,0,0,337,33.587646484375,0
"BW3",32,"94","Bouteloua rothrockii",0.23826956748962,31.8603515625,49.67041015625,1,0,0,338,31.610107421875,0
"BW3",32,"95","Bouteloua rothrockii",0.25048851966858,25.84228515625,51.5380859375,6,0,0,230,25.592041015625,0
"BW3",32,"96","Bouteloua rothrockii",0.25048851966858,8.5205078125,63.177490234375,6,0,0,243,8.270263671875,0
"BW3",32,"97","Bouteloua rothrockii",0.25048851966858,64.141845703125,63.739013671875,6,0,0,182,35.60791015625,0
"BW3",32,"98","Bouteloua rothrockii",0.25048851966858,89.398193359375,64.080810546875,6,0,0,180,10.3515625,0
"BW3",32,"99","Bouteloua rothrockii",0.25048851966858,10.83984375,67.938232421875,6,0,0,243,10.589599609375,0
"BW3",32,"100","Bouteloua rothrockii",0.25048851966858,99.27978515625,72.61962890625,5,0,0,288,0.469970703125,1
"BW3",32,"101","Bouteloua rothrockii",0.24743378162384,85.601806640625,94.0399169921875,3,0,0,329,5.712890625,0
"BW3",33,"42","Bouteloua rothrockii",2.04258421095239,87.26700608301,58.3630293100368,7,0,0,180,11.4371392320851,0
"BW3",33,"43","Bouteloua rothrockii",4.38067607047035,85.7416401539485,76.2769564709373,5,0,0,313,13.4316335739999,0
"BW3",33,"44","Bouteloua rothrockii",1.18853038386628,98.1667930670235,83.6422753353622,7,0,0,277,1.065770611804,1
"BW3",33,"45","Bouteloua rothrockii",0.081687134363649,99.8973321719654,93.0797893622904,4,0,1,326,-1.06316534242978e-07,1
"BW3",33,"46","Bouteloua rothrockii",6.49632586081023,17.9282173922526,87.1182638521953,7,0,0,168,11.5433808329578,0
"BW3",33,"47","Bouteloua rothrockii",7.53223395481387,6.70962379675212,75.7996671764512,6,0,0,292,5.25000016791712,0
"BW3",33,"48","Bouteloua rothrockii",0.841063945921641,13.5805973537963,72.5971105233077,7,0,0,243,12.8860632282694,0
"BW3",33,"49","Bouteloua rothrockii",2.55891389370301,1.20570231164556,71.8872778697386,7,0,0,243,0.121301575661056,1
"BW3",33,"50","Bouteloua rothrockii",2.80733515473564,16.2164489879777,52.6258537962892,7,0,0,229,15.2224709876384,0
"BW3",33,"51","Bouteloua rothrockii",1.87696968196972,22.9788788591209,59.489331209829,7,0,0,236,22.1747054333769,0
"BW3",33,"52","Bouteloua rothrockii",4.75899269494669,25.2746533531638,60.6159262887889,7,0,0,236,24.2831712110606,0
"BW3",33,"53","Bouteloua rothrockii",1.45643782944157,23.1454930868601,31.1776804900562,7,0,0,223,22.345662142104,0
"BW3",33,"54","Bouteloua rothrockii",1.19502576181128,28.4835833505741,29.4804041247137,7,0,0,223,27.8732594247725,0
"BW3",33,"55","Bouteloua rothrockii",1.97763753072779,30.1447745391158,31.8056934144148,7,0,0,223,29.3548836405059,0
"BW3",33,"56","Bouteloua rothrockii",0.722536248173799,10.1225843487675,10.6705877939525,7,0,0,213,9.52391610639016,0
"BW3",33,"57","Bouteloua rothrockii",6.94446192231822,7.7368991334643,1.99507990086898,7,0,0,212,0.186016238589159,1
"BW3",33,"58","Bouteloua rothrockii",0.173615096859694,16.6660498505363,0.12380085676278,7,0,1,211,0.0261017112224149,1
"BW3",33,"59","Bouteloua rothrockii",1.05531837574453,31.1886796456756,0.26919515377659,7,0,0,210,-0.0395952190423987,1
"BW3",33,"60","Bouteloua rothrockii",1.22425230035425,59.0323090280457,14.4772448349743,7,0,1,201,13.6915899990642,0
"BW3",33,"61","Bouteloua rothrockii",2.5280633648868,62.1963062503065,3.94951440002704,7,0,1,201,2.97830796132881,1
"BW3",33,"62","Bouteloua rothrockii",1.73733319121722,96.1935975471199,25.2090956325304,7,0,0,257,3.06026495371879,1
"BW3",33,"63","Bouteloua rothrockii",0.250488519668579,56.939697265625,3.497314453125,1,0,0,339,3.2470703125,1
"BW3",33,"64","Bouteloua rothrockii",0.24743378162384,53.582763671875,7.2601318359375,1,0,0,340,7.012939453125,0
"BW3",33,"65","Bouteloua rothrockii",0.250488519668579,55.340576171875,11.87744140625,1,0,0,341,11.627197265625,0
"BW3",33,"66","Bouteloua rothrockii",0.250488519668579,7.757568359375,53.69873046875,7,0,0,229,7.50732421875,0
"M1",25,"0","Bouteloua rothrockii",1.85791247628515,33.5432058973365,99.2071520257325,1,1,0,0,0.0761939683893047,1
"M1",25,"1","Bouteloua rothrockii",1.23138786269524,25.4797944021543,92.9816273440698,1,1,0,1,6.32168564921008,0
"M1",25,"2","Bouteloua rothrockii",1.03726487676388,2.16740460247405,85.5976949156445,1,1,0,2,1.59885026850128,1
"M1",25,"3","Bouteloua rothrockii",1.8670765693125,6.39432918153797,76.9549870841728,1,1,0,3,5.5992308457772,0
"M1",25,"4","Bouteloua rothrockii",1.28887486098146,13.9466858516031,79.0759652421329,1,1,0,4,13.11014859081,0
"M1",25,"5","Bouteloua rothrockii",1.35386042555585,5.06042904061304,72.2030844544542,1,0,0,5,4.3746245466111,0
"M1",25,"6","Bouteloua rothrockii",1.69878189765559,3.8157611853142,70.7276758394796,1,1,0,6,3.02755850738103,1
"M1",25,"7","Bouteloua rothrockii",0.961448520975459,27.5502432746252,81.8086896820479,1,1,0,7,17.5880627116856,0
"M1",25,"8","Bouteloua rothrockii",1.37052262174117,25.496546111609,76.0728200659463,1,1,0,8,23.3028916628677,0
"M1",25,"9","Bouteloua rothrockii",0.569037860490693,38.074145288473,80.9862585345906,1,0,0,9,18.6085675160643,0
"M1",25,"10","Bouteloua rothrockii",1.21639165637955,29.4739813430363,65.9244608267538,1,1,0,10,28.8259276504029,0
"M1",25,"11","Bouteloua rothrockii",1.28054261414301,35.8064309828132,63.6005950797661,1,1,0,11,35.0714197761501,0
"M1",25,"12","Bouteloua rothrockii",0.682345694654666,44.2367769395874,70.3279435191051,1,0,0,12,29.1810010090123,0
"M1",25,"13","Bouteloua rothrockii",0.614860550470709,45.463185488651,68.0945731758813,1,0,0,13,31.5485727424738,0
"M1",25,"14","Bouteloua rothrockii",0.640688092860375,43.4352797837918,67.5815691755044,1,0,0,14,31.9567748421958,0
"M1",25,"15","Bouteloua rothrockii",1.42217781549241,41.0542379001856,65.0430714205463,1,1,0,15,34.3243470205836,0
"M1",25,"16","Bouteloua rothrockii",0.787321799596584,37.915673257262,58.1205313391647,1,0,0,16,37.194069804852,0
"M1",25,"17","Bouteloua rothrockii",1.036431722912,43.3470710358254,57.7053658501922,1,1,0,17,41.6311637157554,0
"M1",25,"18","Bouteloua rothrockii",1.92123097035218,46.5307922384095,50.2381571700486,1,1,0,18,45.7254927991898,0
"M1",25,"19","Bouteloua rothrockii",1.43134189943857,43.1897614151955,44.8822488597644,1,0,0,19,42.2965960513774,0
"M1",25,"20","Bouteloua rothrockii",0.910627107664611,53.8518386007889,75.4809555193746,1,1,0,20,23.9968343425425,0
"M1",25,"21","Bouteloua rothrockii",0.634023552199389,54.4520592171811,77.8742967021165,1,0,0,21,21.629262609081,0
